-9.292	0.0184205	2.24489
-9.288	0.0185138	2.24359
-9.284	0.0186076	2.24228
-9.28	0.018702	2.24095
-9.276	0.0187969	2.23962
-9.272	0.0188924	2.23827
-9.268	0.0189885	2.23691
-9.264	0.0190851	2.23554
-9.26	0.0191823	2.23416
-9.256	0.01928	2.23277
-9.252	0.0193783	2.23136
-9.248	0.0194772	2.22994
-9.244	0.0195766	2.22851
-9.24	0.0196766	2.22707
-9.236	0.0197772	2.22562
-9.232	0.0198783	2.22416
-9.228	0.01998	2.22268
-9.224	0.0200822	2.2212
-9.22	0.020185	2.2197
-9.216	0.0202884	2.21819
-9.212	0.0203923	2.21667
-9.208	0.0204968	2.21514
-9.204	0.0206018	2.2136
-9.2	0.0207074	2.21205
-9.196	0.0208135	2.21048
-9.192	0.0209202	2.20891
-9.188	0.0210275	2.20732
-9.184	0.0211353	2.20573
-9.18	0.0212436	2.20412
-9.176	0.0213526	2.2025
-9.172	0.021462	2.20087
-9.168	0.0215721	2.19923
-9.164	0.0216826	2.19758
-9.16	0.0217938	2.19592
-9.156	0.0219054	2.19425
-9.152	0.0220177	2.19257
-9.148	0.0221305	2.19088
-9.144	0.0222438	2.18918
-9.14	0.0223577	2.18746
-9.136	0.0224721	2.18574
-9.132	0.0225871	2.18401
-9.128	0.0227026	2.18227
-9.124	0.0228187	2.18052
-9.12	0.0229353	2.17875
-9.116	0.0230525	2.17698
-9.112	0.0231702	2.1752
-9.108	0.0232884	2.17341
-9.104	0.0234072	2.17161
-9.1	0.0235266	2.1698
-9.096	0.0236465	2.16797
-9.092	0.0237669	2.16614
-9.088	0.0238879	2.16431
-9.084	0.0240094	2.16246
-9.08	0.0241314	2.1606
-9.076	0.024254	2.15873
-9.072	0.0243771	2.15685
-9.068	0.0245008	2.15497
-9.064	0.024625	2.15307
-9.06	0.0247497	2.15117
-9.056	0.024875	2.14925
-9.052	0.0250007	2.14733
-9.048	0.0251271	2.1454
-9.044	0.0252539	2.14346
-9.04	0.0253813	2.14151
-9.036	0.0255092	2.13955
-9.032	0.0256377	2.13759
-9.028	0.0257667	2.13561
-9.024	0.0258962	2.13363
-9.02	0.0260262	2.13164
-9.016	0.0261568	2.12964
-9.012	0.0262878	2.12763
-9.008	0.0264195	2.12561
-9.004	0.0265516	2.12359
-9	0.0266842	2.12155
-8.996	0.0268174	2.11951
-8.992	0.0269511	2.11746
-8.988	0.0270853	2.1154
-8.984	0.02722	2.11334
-8.98	0.0273553	2.11126
-8.976	0.027491	2.10918
-8.972	0.0276273	2.10709
-8.968	0.0277641	2.105
-8.964	0.0279014	2.10289
-8.96	0.0280392	2.10078
-8.956	0.0281775	2.09866
-8.952	0.0283163	2.09653
-8.948	0.0284556	2.09439
-8.944	0.0285955	2.09225
-8.94	0.0287358	2.0901
-8.936	0.0288767	2.08794
-8.932	0.029018	2.08578
-8.928	0.0291599	2.08361
-8.924	0.0293022	2.08143
-8.92	0.0294451	2.07924
-8.916	0.0295884	2.07705
-8.912	0.0297322	2.07485
-8.908	0.0298766	2.07264
-8.904	0.0300214	2.07043
-8.9	0.0301668	2.0682
-8.896	0.0303126	2.06598
-8.892	0.0304589	2.06374
-8.888	0.0306057	2.0615
-8.884	0.030753	2.05925
-8.88	0.0309007	2.057
-8.876	0.031049	2.05474
-8.872	0.0311977	2.05247
-8.868	0.031347	2.05019
-8.864	0.0314967	2.04791
-8.86	0.0316468	2.04563
-8.856	0.0317975	2.04333
-8.852	0.0319486	2.04103
-8.848	0.0321003	2.03873
-8.844	0.0322524	2.03641
-8.84	0.0324049	2.0341
-8.836	0.0325579	2.03177
-8.832	0.0327114	2.02944
-8.828	0.0328654	2.02711
-8.824	0.0330199	2.02476
-8.82	0.0331748	2.02241
-8.816	0.0333301	2.02006
-8.812	0.0334859	2.0177
-8.808	0.0336422	2.01534
-8.804	0.033799	2.01296
-8.8	0.0339562	2.01059
-8.796	0.0341138	2.00821
-8.792	0.034272	2.00582
-8.788	0.0344305	2.00342
-8.784	0.0345896	2.00103
-8.78	0.034749	1.99862
-8.776	0.0349089	1.99621
-8.772	0.0350693	1.9938
-8.768	0.0352301	1.99138
-8.764	0.0353914	1.98895
-8.76	0.0355531	1.98652
-8.756	0.0357152	1.98409
-8.752	0.0358778	1.98164
-8.748	0.0360408	1.9792
-8.744	0.0362042	1.97675
-8.74	0.0363681	1.97429
-8.736	0.0365324	1.97183
-8.732	0.0366971	1.96937
-8.728	0.0368623	1.9669
-8.724	0.0370279	1.96442
-8.72	0.0371939	1.96194
-8.716	0.0373603	1.95946
-8.712	0.0375272	1.95697
-8.708	0.0376945	1.95447
-8.704	0.0378622	1.95197
-8.7	0.0380303	1.94947
-8.696	0.0381988	1.94696
-8.692	0.0383678	1.94445
-8.688	0.0385371	1.94193
-8.684	0.0387069	1.93941
-8.68	0.038877	1.93689
-8.676	0.0390476	1.93436
-8.672	0.0392186	1.93182
-8.668	0.0393899	1.92929
-8.664	0.0395617	1.92674
-8.66	0.0397339	1.9242
-8.656	0.0399064	1.92165
-8.652	0.0400794	1.91909
-8.648	0.0402527	1.91654
-8.644	0.0404265	1.91397
-8.64	0.0406006	1.91141
-8.636	0.0407751	1.90884
-8.632	0.04095	1.90626
-8.628	0.0411253	1.90368
-8.624	0.0413009	1.9011
-8.62	0.041477	1.89852
-8.616	0.0416534	1.89593
-8.612	0.0418302	1.89333
-8.608	0.0420073	1.89074
-8.604	0.0421848	1.88814
-8.6	0.0423627	1.88553
-8.596	0.042541	1.88292
-8.592	0.0427196	1.88031
-8.588	0.0428986	1.8777
-8.584	0.0430779	1.87508
-8.58	0.0432576	1.87246
-8.576	0.0434377	1.86984
-8.572	0.0436181	1.86721
-8.568	0.0437988	1.86458
-8.564	0.0439799	1.86194
-8.56	0.0441614	1.8593
-8.556	0.0443432	1.85666
-8.552	0.0445253	1.85402
-8.548	0.0447078	1.85137
-8.544	0.0448906	1.84872
-8.54	0.0450738	1.84607
-8.536	0.0452572	1.84341
-8.532	0.0454411	1.84075
-8.528	0.0456252	1.83809
-8.524	0.0458097	1.83542
-8.52	0.0459945	1.83275
-8.516	0.0461796	1.83008
-8.512	0.046365	1.82741
-8.508	0.0465508	1.82473
-8.504	0.0467369	1.82205
-8.5	0.0469232	1.81937
-8.496	0.0471099	1.81668
-8.492	0.0472969	1.814
-8.488	0.0474843	1.8113
-8.484	0.0476719	1.80861
-8.48	0.0478598	1.80592
-8.476	0.048048	1.80322
-8.472	0.0482365	1.80052
-8.468	0.0484254	1.79781
-8.464	0.0486145	1.79511
-8.46	0.0488039	1.7924
-8.456	0.0489935	1.78969
-8.452	0.0491835	1.78697
-8.448	0.0493738	1.78426
-8.444	0.0495643	1.78154
-8.44	0.0497551	1.77882
-8.436	0.0499462	1.7761
-8.432	0.0501376	1.77337
-8.428	0.0503292	1.77065
-8.424	0.0505211	1.76792
-8.42	0.0507133	1.76519
-8.416	0.0509057	1.76245
-8.412	0.0510984	1.75972
-8.408	0.0512914	1.75698
-8.404	0.0514846	1.75424
-8.4	0.051678	1.7515
-8.396	0.0518718	1.74875
-8.392	0.0520657	1.74601
-8.388	0.05226	1.74326
-8.384	0.0524544	1.74051
-8.38	0.0526491	1.73776
-8.376	0.0528441	1.735
-8.372	0.0530392	1.73225
-8.368	0.0532346	1.72949
-8.364	0.0534303	1.72673
-8.36	0.0536262	1.72397
-8.356	0.0538223	1.72121
-8.352	0.0540186	1.71845
-8.348	0.0542151	1.71568
-8.344	0.0544119	1.71291
-8.34	0.0546089	1.71014
-8.336	0.0548061	1.70737
-8.332	0.0550035	1.7046
-8.328	0.0552011	1.70183
-8.324	0.055399	1.69905
-8.32	0.055597	1.69627
-8.316	0.0557952	1.69349
-8.312	0.0559936	1.69071
-8.308	0.0561923	1.68793
-8.304	0.0563911	1.68515
-8.3	0.0565901	1.68236
-8.296	0.0567893	1.67958
-8.292	0.0569887	1.67679
-8.288	0.0571883	1.674
-8.284	0.057388	1.67121
-8.28	0.0575879	1.66842
-8.276	0.057788	1.66563
-8.272	0.0579883	1.66284
-8.268	0.0581887	1.66004
-8.264	0.0583893	1.65724
-8.26	0.0585901	1.65445
-8.256	0.0587911	1.65165
-8.252	0.0589921	1.64885
-8.248	0.0591934	1.64605
-8.244	0.0593948	1.64325
-8.24	0.0595963	1.64044
-8.236	0.0597981	1.63764
-8.232	0.0599999	1.63484
-8.228	0.0602019	1.63203
-8.224	0.060404	1.62922
-8.22	0.0606063	1.62641
-8.216	0.0608087	1.62361
-8.212	0.0610112	1.6208
-8.208	0.0612139	1.61798
-8.204	0.0614167	1.61517
-8.2	0.0616196	1.61236
-8.196	0.0618226	1.60955
-8.192	0.0620258	1.60673
-8.188	0.062229	1.60392
-8.184	0.0624324	1.6011
-8.18	0.0626359	1.59829
-8.176	0.0628395	1.59547
-8.172	0.0630432	1.59265
-8.168	0.063247	1.58983
-8.164	0.0634509	1.58701
-8.16	0.0636549	1.58419
-8.156	0.0638589	1.58137
-8.152	0.0640631	1.57855
-8.148	0.0642674	1.57573
-8.144	0.0644717	1.5729
-8.14	0.0646762	1.57008
-8.136	0.0648807	1.56726
-8.132	0.0650852	1.56443
-8.128	0.0652899	1.56161
-8.124	0.0654946	1.55878
-8.12	0.0656994	1.55596
-8.116	0.0659043	1.55313
-8.112	0.0661092	1.5503
-8.108	0.0663142	1.54748
-8.104	0.0665192	1.54465
-8.1	0.0667243	1.54182
-8.096	0.0669294	1.53899
-8.092	0.0671346	1.53616
-8.088	0.0673398	1.53334
-8.084	0.0675451	1.53051
-8.08	0.0677504	1.52768
-8.076	0.0679557	1.52485
-8.072	0.0681611	1.52202
-8.068	0.0683665	1.51919
-8.064	0.068572	1.51636
-8.06	0.0687774	1.51352
-8.056	0.0689829	1.51069
-8.052	0.0691884	1.50786
-8.048	0.0693939	1.50503
-8.044	0.0695994	1.5022
-8.04	0.069805	1.49937
-8.036	0.0700105	1.49653
-8.032	0.070216	1.4937
-8.028	0.0704216	1.49087
-8.024	0.0706271	1.48804
-8.02	0.0708327	1.48521
-8.016	0.0710382	1.48237
-8.012	0.0712437	1.47954
-8.008	0.0714492	1.47671
-8.004	0.0716547	1.47388
-8	0.0718602	1.47104
-7.996	0.0720656	1.46821
-7.992	0.0722711	1.46538
-7.988	0.0724764	1.46255
-7.984	0.0726818	1.45972
-7.98	0.0728871	1.45688
-7.976	0.0730924	1.45405
-7.972	0.0732977	1.45122
-7.968	0.0735029	1.44839
-7.964	0.0737081	1.44556
-7.96	0.0739132	1.44273
-7.956	0.0741182	1.43989
-7.952	0.0743232	1.43706
-7.948	0.0745282	1.43423
-7.944	0.0747331	1.4314
-7.94	0.0749379	1.42857
-7.936	0.0751427	1.42574
-7.932	0.0753473	1.42291
-7.928	0.075552	1.42008
-7.924	0.0757565	1.41725
-7.92	0.075961	1.41443
-7.916	0.0761653	1.4116
-7.912	0.0763696	1.40877
-7.908	0.0765739	1.40594
-7.904	0.076778	1.40311
-7.9	0.076982	1.40029
-7.896	0.0771859	1.39746
-7.892	0.0773898	1.39463
-7.888	0.0775935	1.39181
-7.884	0.0777971	1.38898
-7.88	0.0780006	1.38616
-7.876	0.078204	1.38333
-7.872	0.0784073	1.38051
-7.868	0.0786105	1.37769
-7.864	0.0788136	1.37486
-7.86	0.0790165	1.37204
-7.856	0.0792193	1.36922
-7.852	0.079422	1.3664
-7.848	0.0796245	1.36358
-7.844	0.0798269	1.36076
-7.84	0.0800292	1.35794
-7.836	0.0802313	1.35512
-7.832	0.0804333	1.3523
-7.828	0.0806352	1.34948
-7.824	0.0808369	1.34667
-7.82	0.0810384	1.34385
-7.816	0.0812398	1.34104
-7.812	0.081441	1.33822
-7.808	0.0816421	1.33541
-7.804	0.081843	1.33259
-7.8	0.0820437	1.32978
-7.796	0.0822443	1.32697
-7.792	0.0824447	1.32416
-7.788	0.0826449	1.32135
-7.784	0.0828449	1.31854
-7.78	0.0830448	1.31573
-7.776	0.0832445	1.31292
-7.772	0.083444	1.31011
-7.768	0.0836433	1.30731
-7.764	0.0838424	1.3045
-7.76	0.0840413	1.3017
-7.756	0.08424	1.29889
-7.752	0.0844385	1.29609
-7.748	0.0846368	1.29329
-7.744	0.0848349	1.29048
-7.74	0.0850328	1.28768
-7.736	0.0852304	1.28488
-7.732	0.0854279	1.28209
-7.728	0.0856251	1.27929
-7.724	0.0858221	1.27649
-7.72	0.0860189	1.2737
-7.716	0.0862154	1.2709
-7.712	0.0864118	1.26811
-7.708	0.0866079	1.26531
-7.704	0.0868037	1.26252
-7.7	0.0869993	1.25973
-7.696	0.0871947	1.25694
-7.692	0.0873898	1.25415
-7.688	0.0875847	1.25137
-7.684	0.0877793	1.24858
-7.68	0.0879737	1.24579
-7.676	0.0881678	1.24301
-7.672	0.0883617	1.24023
-7.668	0.0885552	1.23744
-7.664	0.0887486	1.23466
-7.66	0.0889416	1.23188
-7.656	0.0891344	1.2291
-7.652	0.0893269	1.22633
-7.648	0.0895192	1.22355
-7.644	0.0897111	1.22078
-7.64	0.0899028	1.218
-7.636	0.0900942	1.21523
-7.632	0.0902853	1.21246
-7.628	0.0904761	1.20969
-7.624	0.0906666	1.20692
-7.62	0.0908568	1.20415
-7.616	0.0910467	1.20138
-7.612	0.0912363	1.19862
-7.608	0.0914256	1.19585
-7.604	0.0916146	1.19309
-7.6	0.0918033	1.19033
-7.596	0.0919917	1.18757
-7.592	0.0921797	1.18481
-7.588	0.0923675	1.18205
-7.584	0.0925549	1.1793
-7.58	0.092742	1.17654
-7.576	0.0929288	1.17379
-7.572	0.0931152	1.17104
-7.568	0.0933013	1.16829
-7.564	0.0934871	1.16554
-7.56	0.0936725	1.16279
-7.556	0.0938576	1.16004
-7.552	0.0940423	1.1573
-7.548	0.0942267	1.15455
-7.544	0.0944108	1.15181
-7.54	0.0945945	1.14907
-7.536	0.0947778	1.14633
-7.532	0.0949608	1.14359
-7.528	0.0951434	1.14086
-7.524	0.0953257	1.13812
-7.52	0.0955076	1.13539
-7.516	0.0956891	1.13266
-7.512	0.0958703	1.12993
-7.508	0.096051	1.1272
-7.504	0.0962314	1.12447
-7.5	0.0964115	1.12175
-7.496	0.0965911	1.11902
-7.492	0.0967704	1.1163
-7.488	0.0969493	1.11358
-7.484	0.0971277	1.11086
-7.48	0.0973058	1.10814
-7.476	0.0974835	1.10542
-7.472	0.0976608	1.10271
-7.468	0.0978377	1.1
-7.464	0.0980142	1.09729
-7.46	0.0981903	1.09458
-7.456	0.098366	1.09187
-7.452	0.0985413	1.08916
-7.448	0.0987162	1.08646
-7.444	0.0988906	1.08376
-7.44	0.0990647	1.08105
-7.436	0.0992383	1.07835
-7.432	0.0994115	1.07566
-7.428	0.0995842	1.07296
-7.424	0.0997566	1.07027
-7.42	0.0999285	1.06757
-7.416	0.1001	1.06488
-7.412	0.100271	1.0622
-7.408	0.100442	1.05951
-7.404	0.100612	1.05682
-7.4	0.100781	1.05414
-7.396	0.100951	1.05146
-7.392	0.10112	1.04878
-7.388	0.101288	1.0461
-7.384	0.101456	1.04342
-7.38	0.101623	1.04075
-7.376	0.10179	1.03808
-7.372	0.101957	1.03541
-7.368	0.102123	1.03274
-7.364	0.102289	1.03007
-7.36	0.102454	1.0274
-7.356	0.102619	1.02474
-7.352	0.102783	1.02208
-7.348	0.102946	1.01942
-7.344	0.10311	1.01676
-7.34	0.103273	1.01411
-7.336	0.103435	1.01145
-7.332	0.103597	1.0088
-7.328	0.103758	1.00615
-7.324	0.103919	1.00351
-7.32	0.104079	1.00086
-7.316	0.104239	0.998217
-7.312	0.104399	0.995575
-7.308	0.104557	0.992936
-7.304	0.104716	0.990298
-7.3	0.104874	0.987663
-7.296	0.105031	0.985029
-7.292	0.105188	0.982398
-7.288	0.105344	0.979768
-7.284	0.1055	0.977141
-7.28	0.105655	0.974516
-7.276	0.10581	0.971893
-7.272	0.105965	0.969271
-7.268	0.106118	0.966652
-7.264	0.106272	0.964036
-7.26	0.106424	0.961421
-7.256	0.106577	0.958808
-7.252	0.106728	0.956198
-7.248	0.10688	0.953589
-7.244	0.10703	0.950983
-7.24	0.10718	0.948379
-7.236	0.10733	0.945777
-7.232	0.107479	0.943178
-7.228	0.107627	0.94058
-7.224	0.107775	0.937985
-7.22	0.107923	0.935392
-7.216	0.10807	0.932801
-7.212	0.108216	0.930212
-7.208	0.108362	0.927626
-7.204	0.108507	0.925042
-7.2	0.108652	0.92246
-7.196	0.108796	0.91988
-7.192	0.108939	0.917303
-7.188	0.109082	0.914728
-7.184	0.109225	0.912155
-7.18	0.109366	0.909585
-7.176	0.109508	0.907016
-7.172	0.109648	0.904451
-7.168	0.109789	0.901887
-7.164	0.109928	0.899326
-7.16	0.110067	0.896767
-7.156	0.110206	0.89421
-7.152	0.110343	0.891656
-7.148	0.110481	0.889104
-7.144	0.110617	0.886555
-7.14	0.110754	0.884008
-7.136	0.110889	0.881463
-7.132	0.111024	0.878921
-7.128	0.111158	0.876381
-7.124	0.111292	0.873844
-7.12	0.111425	0.871309
-7.116	0.111558	0.868776
-7.112	0.11169	0.866246
-7.108	0.111821	0.863719
-7.104	0.111952	0.861194
-7.1	0.112082	0.858671
-7.096	0.112212	0.856151
-7.092	0.112341	0.853633
-7.088	0.112469	0.851118
-7.084	0.112597	0.848605
-7.08	0.112724	0.846095
-7.076	0.112851	0.843587
-7.072	0.112977	0.841082
-7.068	0.113102	0.838579
-7.064	0.113227	0.836079
-7.06	0.113351	0.833582
-7.056	0.113475	0.831087
-7.052	0.113598	0.828594
-7.048	0.11372	0.826105
-7.044	0.113842	0.823618
-7.04	0.113963	0.821133
-7.036	0.114083	0.818651
-7.032	0.114203	0.816172
-7.028	0.114322	0.813695
-7.024	0.114441	0.811221
-7.02	0.114558	0.80875
-7.016	0.114676	0.806281
-7.012	0.114792	0.803815
-7.008	0.114908	0.801351
-7.004	0.115024	0.798891
-7	0.115139	0.796432
-6.996	0.115253	0.793977
-6.992	0.115366	0.791524
-6.988	0.115479	0.789075
-6.984	0.115591	0.786627
-6.98	0.115703	0.784183
-6.976	0.115814	0.781741
-6.972	0.115924	0.779302
-6.968	0.116033	0.776866
-6.964	0.116142	0.774433
-6.96	0.116251	0.772002
-6.956	0.116358	0.769574
-6.952	0.116465	0.767149
-6.948	0.116572	0.764727
-6.944	0.116677	0.762307
-6.94	0.116782	0.759891
-6.936	0.116887	0.757477
-6.932	0.116991	0.755066
-6.928	0.117094	0.752658
-6.924	0.117196	0.750252
-6.92	0.117298	0.74785
-6.916	0.117399	0.74545
-6.912	0.117499	0.743054
-6.908	0.117599	0.74066
-6.904	0.117698	0.738269
-6.9	0.117797	0.735881
-6.896	0.117895	0.733496
-6.892	0.117992	0.731114
-6.888	0.118088	0.728735
-6.884	0.118184	0.726359
-6.88	0.118279	0.723985
-6.876	0.118373	0.721615
-6.872	0.118467	0.719248
-6.868	0.11856	0.716883
-6.864	0.118653	0.714522
-6.86	0.118745	0.712164
-6.856	0.118836	0.709808
-6.852	0.118926	0.707456
-6.848	0.119016	0.705107
-6.844	0.119105	0.70276
-6.84	0.119193	0.700417
-6.836	0.119281	0.698077
-6.832	0.119368	0.69574
-6.828	0.119454	0.693406
-6.824	0.11954	0.691075
-6.82	0.119625	0.688747
-6.816	0.119709	0.686422
-6.812	0.119793	0.6841
-6.808	0.119876	0.681782
-6.804	0.119958	0.679466
-6.8	0.12004	0.677154
-6.796	0.120121	0.674845
-6.792	0.120201	0.672539
-6.788	0.12028	0.670236
-6.784	0.120359	0.667936
-6.78	0.120438	0.665639
-6.776	0.120515	0.663346
-6.772	0.120592	0.661056
-6.768	0.120668	0.658769
-6.764	0.120743	0.656485
-6.76	0.120818	0.654205
-6.756	0.120892	0.651927
-6.752	0.120966	0.649653
-6.748	0.121038	0.647383
-6.744	0.12111	0.645115
-6.74	0.121181	0.642851
-6.736	0.121252	0.64059
-6.732	0.121322	0.638332
-6.728	0.121391	0.636078
-6.724	0.12146	0.633826
-6.72	0.121528	0.631579
-6.716	0.121595	0.629334
-6.712	0.121661	0.627093
-6.708	0.121727	0.624855
-6.704	0.121792	0.622621
-6.7	0.121857	0.620389
-6.696	0.12192	0.618162
-6.692	0.121983	0.615937
-6.688	0.122046	0.613716
-6.684	0.122107	0.611499
-6.68	0.122168	0.609285
-6.676	0.122229	0.607074
-6.672	0.122288	0.604866
-6.668	0.122347	0.602662
-6.664	0.122405	0.600462
-6.66	0.122463	0.598265
-6.656	0.12252	0.596071
-6.652	0.122576	0.593881
-6.648	0.122631	0.591695
-6.644	0.122686	0.589512
-6.64	0.12274	0.587332
-6.636	0.122793	0.585156
-6.632	0.122846	0.582983
-6.628	0.122898	0.580814
-6.624	0.122949	0.578648
-6.62	0.123	0.576486
-6.616	0.12305	0.574328
-6.612	0.123099	0.572173
-6.608	0.123148	0.570022
-6.604	0.123195	0.567874
-6.6	0.123243	0.56573
-6.596	0.123289	0.563589
-6.592	0.123335	0.561452
-6.588	0.12338	0.559319
-6.584	0.123425	0.557189
-6.58	0.123468	0.555063
-6.576	0.123511	0.552941
-6.572	0.123554	0.550822
-6.568	0.123595	0.548707
-6.564	0.123636	0.546596
-6.56	0.123677	0.544488
-6.556	0.123716	0.542384
-6.552	0.123755	0.540284
-6.548	0.123794	0.538187
-6.544	0.123831	0.536094
-6.54	0.123868	0.534005
-6.536	0.123904	0.53192
-6.532	0.12394	0.529838
-6.528	0.123975	0.52776
-6.524	0.124009	0.525686
-6.52	0.124043	0.523616
-6.516	0.124076	0.521549
-6.512	0.124108	0.519486
-6.508	0.124139	0.517427
-6.504	0.12417	0.515372
-6.5	0.1242	0.513321
-6.496	0.12423	0.511274
-6.492	0.124259	0.50923
-6.488	0.124287	0.50719
-6.484	0.124314	0.505155
-6.48	0.124341	0.503123
-6.476	0.124367	0.501095
-6.472	0.124393	0.49907
-6.468	0.124418	0.49705
-6.464	0.124442	0.495034
-6.46	0.124465	0.493022
-6.456	0.124488	0.491013
-6.452	0.12451	0.489009
-6.448	0.124532	0.487008
-6.444	0.124553	0.485011
-6.44	0.124573	0.483019
-6.436	0.124593	0.48103
-6.432	0.124612	0.479046
-6.428	0.12463	0.477065
-6.424	0.124647	0.475088
-6.42	0.124664	0.473116
-6.416	0.124681	0.471147
-6.412	0.124696	0.469183
-6.408	0.124711	0.467223
-6.404	0.124726	0.465266
-6.4	0.124739	0.463314
-6.396	0.124752	0.461366
-6.392	0.124765	0.459422
-6.388	0.124777	0.457482
-6.384	0.124788	0.455546
-6.38	0.124798	0.453615
-6.376	0.124808	0.451687
-6.372	0.124817	0.449764
-6.368	0.124826	0.447844
-6.364	0.124834	0.445929
-6.36	0.124841	0.444018
-6.356	0.124848	0.442112
-6.352	0.124854	0.440209
-6.348	0.12486	0.438311
-6.344	0.124864	0.436417
-6.34	0.124869	0.434527
-6.336	0.124872	0.432642
-6.332	0.124875	0.43076
-6.328	0.124877	0.428883
-6.324	0.124879	0.427011
-6.32	0.12488	0.425142
-6.316	0.124881	0.423278
-6.312	0.124881	0.421418
-6.308	0.12488	0.419563
-6.304	0.124879	0.417711
-6.3	0.124877	0.415865
-6.296	0.124874	0.414022
-6.292	0.124871	0.412184
-6.288	0.124867	0.41035
-6.284	0.124863	0.408521
-6.28	0.124858	0.406696
-6.276	0.124853	0.404875
-6.272	0.124846	0.403059
-6.268	0.12484	0.401247
-6.264	0.124833	0.39944
-6.26	0.124825	0.397637
-6.256	0.124816	0.395838
-6.252	0.124807	0.394044
-6.248	0.124797	0.392255
-6.244	0.124787	0.39047
-6.24	0.124777	0.388689
-6.236	0.124765	0.386913
-6.232	0.124753	0.385142
-6.228	0.124741	0.383375
-6.224	0.124728	0.381612
-6.22	0.124714	0.379854
-6.216	0.1247	0.378101
-6.212	0.124685	0.376352
-6.208	0.12467	0.374608
-6.204	0.124654	0.372869
-6.2	0.124637	0.371134
-6.196	0.124621	0.369403
-6.192	0.124603	0.367678
-6.188	0.124585	0.365956
-6.184	0.124566	0.36424
-6.18	0.124547	0.362528
-6.176	0.124527	0.360821
-6.172	0.124507	0.359119
-6.168	0.124486	0.357421
-6.164	0.124465	0.355728
-6.16	0.124443	0.354039
-6.156	0.124421	0.352356
-6.152	0.124398	0.350677
-6.148	0.124375	0.349003
-6.144	0.124351	0.347333
-6.14	0.124326	0.345669
-6.136	0.124301	0.344009
-6.132	0.124276	0.342354
-6.128	0.12425	0.340703
-6.124	0.124223	0.339058
-6.12	0.124196	0.337417
-6.116	0.124169	0.335781
-6.112	0.124141	0.33415
-6.108	0.124112	0.332524
-6.104	0.124083	0.330903
-6.1	0.124054	0.329287
-6.096	0.124024	0.327675
-6.092	0.123994	0.326069
-6.088	0.123963	0.324467
-6.084	0.123931	0.32287
-6.08	0.123899	0.321278
-6.076	0.123867	0.319691
-6.072	0.123834	0.318109
-6.068	0.123801	0.316532
-6.064	0.123767	0.31496
-6.06	0.123733	0.313393
-6.056	0.123698	0.311831
-6.052	0.123663	0.310274
-6.048	0.123627	0.308722
-6.044	0.123591	0.307175
-6.04	0.123555	0.305633
-6.036	0.123518	0.304096
-6.032	0.123481	0.302564
-6.028	0.123443	0.301037
-6.024	0.123405	0.299515
-6.02	0.123366	0.297999
-6.016	0.123327	0.296487
-6.012	0.123287	0.294981
-6.008	0.123247	0.293479
-6.004	0.123207	0.291983
-6	0.123166	0.290492
-5.996	0.123125	0.289006
-5.992	0.123083	0.287526
-5.988	0.123041	0.28605
-5.984	0.122999	0.28458
-5.98	0.122956	0.283115
-5.976	0.122913	0.281655
-5.972	0.122869	0.2802
-5.968	0.122825	0.27875
-5.964	0.122781	0.277306
-5.96	0.122736	0.275867
-5.956	0.122691	0.274433
-5.952	0.122646	0.273005
-5.948	0.1226	0.271582
-5.944	0.122554	0.270164
-5.94	0.122507	0.268751
-5.936	0.12246	0.267344
-5.932	0.122413	0.265942
-5.928	0.122365	0.264545
-5.924	0.122317	0.263154
-5.92	0.122269	0.261768
-5.916	0.12222	0.260388
-5.912	0.122171	0.259013
-5.908	0.122122	0.257643
-5.904	0.122072	0.256279
-5.9	0.122022	0.25492
-5.896	0.121972	0.253566
-5.892	0.121921	0.252218
-5.888	0.12187	0.250875
-5.884	0.121819	0.249538
-5.88	0.121767	0.248207
-5.876	0.121715	0.24688
-5.872	0.121663	0.24556
-5.868	0.12161	0.244244
-5.864	0.121558	0.242935
-5.86	0.121504	0.24163
-5.856	0.121451	0.240332
-5.852	0.121397	0.239039
-5.848	0.121343	0.237751
-5.844	0.121289	0.236469
-5.84	0.121235	0.235192
-5.836	0.12118	0.233921
-5.832	0.121125	0.232656
-5.828	0.12107	0.231396
-5.824	0.121014	0.230142
-5.82	0.120958	0.228894
-5.816	0.120902	0.227651
-5.812	0.120846	0.226414
-5.808	0.12079	0.225182
-5.804	0.120733	0.223956
-5.8	0.120676	0.222736
-5.796	0.120619	0.221521
-5.792	0.120561	0.220313
-5.788	0.120504	0.219109
-5.784	0.120446	0.217912
-5.78	0.120388	0.21672
-5.776	0.12033	0.215534
-5.772	0.120271	0.214354
-5.768	0.120213	0.213179
-5.764	0.120154	0.212011
-5.76	0.120095	0.210847
-5.756	0.120036	0.20969
-5.752	0.119976	0.208539
-5.748	0.119917	0.207393
-5.744	0.119857	0.206253
-5.74	0.119797	0.205119
-5.736	0.119737	0.203991
-5.732	0.119677	0.202869
-5.728	0.119616	0.201752
-5.724	0.119556	0.200641
-5.72	0.119495	0.199537
-5.716	0.119435	0.198438
-5.712	0.119374	0.197345
-5.708	0.119313	0.196257
-5.704	0.119252	0.195176
-5.7	0.11919	0.194101
-5.696	0.119129	0.193031
-5.692	0.119067	0.191968
-5.688	0.119006	0.19091
-5.684	0.118944	0.189858
-5.68	0.118882	0.188813
-5.676	0.11882	0.187773
-5.672	0.118758	0.186739
