5.344	0.089759	0.208886
5.348	0.089346	0.20917
5.352	0.0889359	0.209444
5.356	0.0885286	0.209707
5.36	0.0881242	0.20996
5.364	0.0877226	0.210203
5.368	0.087324	0.210435
5.372	0.0869281	0.210657
5.376	0.0865352	0.210868
5.38	0.0861452	0.211069
5.384	0.085758	0.211259
5.388	0.0853737	0.21144
5.392	0.0849922	0.21161
5.396	0.0846137	0.211769
5.4	0.084238	0.211919
5.404	0.0838652	0.212058
5.408	0.0834953	0.212187
5.412	0.0831283	0.212305
5.416	0.0827642	0.212414
5.42	0.0824029	0.212512
5.424	0.0820446	0.212601
5.428	0.0816891	0.212679
5.432	0.0813365	0.212747
5.436	0.0809868	0.212806
5.44	0.08064	0.212854
5.444	0.0802961	0.212893
5.448	0.079955	0.212922
5.452	0.0796169	0.212941
5.456	0.0792816	0.212951
5.46	0.0789492	0.21295
5.464	0.0786197	0.212941
5.468	0.078293	0.212921
5.472	0.0779693	0.212893
5.476	0.0776484	0.212855
5.48	0.0773304	0.212807
5.484	0.0770153	0.212751
5.488	0.076703	0.212685
5.492	0.0763936	0.21261
5.496	0.0760871	0.212526
5.5	0.0757835	0.212433
5.504	0.0754827	0.212331
5.508	0.0751848	0.212221
5.512	0.0748897	0.212101
5.516	0.0745975	0.211973
5.52	0.0743082	0.211837
5.524	0.0740217	0.211692
5.528	0.073738	0.211539
5.532	0.0734572	0.211377
5.536	0.0731792	0.211208
5.54	0.0729041	0.21103
5.544	0.0726318	0.210845
5.548	0.0723624	0.210651
5.552	0.0720957	0.21045
5.556	0.0718319	0.210241
5.56	0.0715709	0.210025
5.564	0.0713128	0.209802
5.568	0.0710574	0.209571
5.572	0.0708048	0.209333
5.576	0.0705551	0.209088
5.58	0.0703081	0.208836
5.584	0.070064	0.208577
5.588	0.0698226	0.208311
5.592	0.069584	0.20804
5.596	0.0693481	0.207761
5.6	0.0691151	0.207477
5.604	0.0688848	0.207186
5.608	0.0686573	0.206889
5.612	0.0684325	0.206587
5.616	0.0682105	0.206278
5.62	0.0679912	0.205965
5.624	0.0677747	0.205645
5.628	0.0675608	0.205321
5.632	0.0673498	0.204991
5.636	0.0671414	0.204657
5.64	0.0669357	0.204318
5.644	0.0667328	0.203974
5.648	0.0665325	0.203625
5.652	0.066335	0.203273
5.656	0.0661401	0.202916
5.66	0.0659479	0.202555
5.664	0.0657583	0.20219
5.668	0.0655715	0.201822
5.672	0.0653873	0.20145
5.676	0.0652057	0.201075
5.68	0.0650268	0.200696
5.684	0.0648505	0.200315
5.688	0.0646768	0.199931
5.692	0.0645058	0.199544
5.696	0.0643373	0.199155
5.7	0.0641715	0.198764
5.704	0.0640082	0.19837
5.708	0.0638476	0.197975
5.712	0.0636895	0.197578
5.716	0.063534	0.19718
5.72	0.063381	0.19678
5.724	0.0632306	0.196379
5.728	0.0630827	0.195977
5.732	0.0629374	0.195574
5.736	0.0627945	0.195171
5.74	0.0626542	0.194767
5.744	0.0625164	0.194363
5.748	0.0623811	0.19396
5.752	0.0622483	0.193556
5.756	0.062118	0.193153
5.76	0.0619901	0.19275
5.764	0.0618647	0.192349
5.768	0.0617417	0.191948
5.772	0.0616212	0.191548
5.776	0.061503	0.19115
5.78	0.0613873	0.190754
5.784	0.061274	0.190359
5.788	0.0611632	0.189966
5.792	0.0610546	0.189576
5.796	0.0609485	0.189188
5.8	0.0608447	0.188803
5.804	0.0607433	0.18842
5.808	0.0606442	0.18804
5.812	0.0605475	0.187664
5.816	0.0604531	0.187291
5.82	0.060361	0.186922
5.824	0.0602711	0.186557
5.828	0.0601836	0.186195
5.832	0.0600984	0.185838
5.836	0.0600154	0.185485
5.84	0.0599346	0.185137
5.844	0.0598561	0.184794
5.848	0.0597799	0.184456
5.852	0.0597058	0.184123
5.856	0.059634	0.183796
5.86	0.0595643	0.183474
5.864	0.0594969	0.183158
5.868	0.0594316	0.182848
5.872	0.0593685	0.182545
5.876	0.0593075	0.182247
5.88	0.0592486	0.181957
5.884	0.0591919	0.181673
5.888	0.0591373	0.181397
5.892	0.0590847	0.181127
5.896	0.0590343	0.180865
5.9	0.0589859	0.180611
5.904	0.0589396	0.180364
5.908	0.0588954	0.180125
5.912	0.0588531	0.179895
5.916	0.0588129	0.179673
5.92	0.0587747	0.179459
5.924	0.0587385	0.179255
5.928	0.0587043	0.179059
5.932	0.058672	0.178872
5.936	0.0586417	0.178695
5.94	0.0586134	0.178526
5.944	0.0585869	0.178368
5.948	0.0585624	0.178219
5.952	0.0585398	0.178081
5.956	0.0585191	0.177952
5.96	0.0585002	0.177834
5.964	0.0584832	0.177726
5.968	0.0584681	0.177629
5.972	0.0584548	0.177543
5.976	0.0584433	0.177468
5.98	0.0584336	0.177404
5.984	0.0584257	0.177351
5.988	0.0584196	0.17731
5.992	0.0584152	0.17728
5.996	0.0584126	0.177262
6	0.0584118	0.177256
6.004	0.0584126	0.177262
6.008	0.0584152	0.177281
6.012	0.0584195	0.177311
6.016	0.0584254	0.177354
6.02	0.058433	0.17741
6.024	0.0584423	0.177479
6.028	0.0584532	0.17756
6.032	0.0584657	0.177655
6.036	0.0584798	0.177762
6.04	0.0584955	0.177884
6.044	0.0585128	0.178018
6.048	0.0585316	0.178166
6.052	0.058552	0.178328
6.056	0.058574	0.178503
6.06	0.0585974	0.178693
6.064	0.0586224	0.178896
6.068	0.0586488	0.179114
6.072	0.0586768	0.179346
6.076	0.0587061	0.179593
6.08	0.058737	0.179853
6.084	0.0587692	0.180129
6.088	0.0588029	0.180419
6.092	0.058838	0.180724
6.096	0.0588744	0.181044
6.1	0.0589122	0.181379
6.104	0.0589514	0.181729
6.108	0.0589919	0.182094
6.112	0.0590338	0.182474
6.116	0.059077	0.18287
6.12	0.0591214	0.183281
6.124	0.0591671	0.183708
6.128	0.0592141	0.18415
6.132	0.0592624	0.184609
6.136	0.0593118	0.185082
6.14	0.0593625	0.185572
6.144	0.0594144	0.186078
6.148	0.0594675	0.186599
6.152	0.0595218	0.187137
6.156	0.0595772	0.18769
6.16	0.0596337	0.18826
6.164	0.0596914	0.188846
6.168	0.0597502	0.189449
6.172	0.0598101	0.190068
6.176	0.0598711	0.190703
6.18	0.0599331	0.191354
6.184	0.0599962	0.192022
6.188	0.0600603	0.192707
6.192	0.0601254	0.193408
6.196	0.0601915	0.194126
6.2	0.0602587	0.194861
6.204	0.0603267	0.195612
6.208	0.0603958	0.19638
6.212	0.0604658	0.197165
6.216	0.0605367	0.197966
6.22	0.0606085	0.198785
6.224	0.0606812	0.19962
6.228	0.0607548	0.200473
6.232	0.0608293	0.201342
6.236	0.0609046	0.202228
6.24	0.0609807	0.203131
6.244	0.0610577	0.204052
6.248	0.0611355	0.204989
6.252	0.061214	0.205943
6.256	0.0612933	0.206914
6.26	0.0613734	0.207903
6.264	0.0614542	0.208908
6.268	0.0615358	0.209931
6.272	0.061618	0.210971
6.276	0.0617009	0.212028
6.28	0.0617846	0.213102
6.284	0.0618688	0.214193
6.288	0.0619538	0.215301
6.292	0.0620393	0.216426
6.296	0.0621255	0.217569
6.3	0.0622123	0.218728
6.304	0.0622996	0.219905
6.308	0.0623876	0.221099
6.312	0.0624761	0.22231
6.316	0.0625651	0.223538
6.32	0.0626546	0.224783
6.324	0.0627447	0.226045
6.328	0.0628353	0.227324
6.332	0.0629263	0.228621
6.336	0.0630178	0.229934
6.34	0.0631098	0.231264
6.344	0.0632022	0.232612
6.348	0.063295	0.233976
6.352	0.0633882	0.235357
6.356	0.0634818	0.236755
6.36	0.0635757	0.238171
6.364	0.0636701	0.239603
6.368	0.0637648	0.241052
6.372	0.0638598	0.242517
6.376	0.0639551	0.244
6.38	0.0640507	0.245499
6.384	0.0641466	0.247016
6.388	0.0642428	0.248549
6.392	0.0643392	0.250098
6.396	0.0644359	0.251664
6.4	0.0645328	0.253247
6.404	0.0646299	0.254847
6.408	0.0647272	0.256463
6.412	0.0648247	0.258096
6.416	0.0649223	0.259745
6.42	0.0650201	0.261411
6.424	0.0651181	0.263093
6.428	0.0652162	0.264791
6.432	0.0653143	0.266506
6.436	0.0654126	0.268237
6.44	0.065511	0.269984
6.444	0.0656094	0.271748
6.448	0.0657079	0.273528
6.452	0.0658064	0.275324
6.456	0.0659049	0.277136
6.46	0.0660035	0.278964
6.464	0.066102	0.280808
6.468	0.0662005	0.282668
6.472	0.066299	0.284544
6.476	0.0663975	0.286436
6.48	0.0664959	0.288343
6.484	0.0665942	0.290267
6.488	0.0666924	0.292206
6.492	0.0667906	0.294161
6.496	0.0668886	0.296131
6.5	0.0669865	0.298117
6.504	0.0670842	0.300119
6.508	0.0671818	0.302136
6.512	0.0672793	0.304169
6.516	0.0673765	0.306217
6.52	0.0674736	0.30828
6.524	0.0675704	0.310358
6.528	0.067667	0.312452
6.532	0.0677634	0.314561
6.536	0.0678596	0.316685
6.54	0.0679555	0.318824
6.544	0.0680511	0.320978
6.548	0.0681464	0.323147
6.552	0.0682414	0.325331
6.556	0.0683362	0.327529
6.56	0.0684305	0.329743
6.564	0.0685246	0.331971
6.568	0.0686183	0.334214
6.572	0.0687117	0.336472
6.576	0.0688046	0.338744
6.58	0.0688972	0.34103
6.584	0.0689894	0.343331
6.588	0.0690812	0.345647
6.592	0.0691725	0.347976
6.596	0.0692635	0.35032
6.6	0.0693539	0.352679
6.604	0.0694439	0.355051
6.608	0.0695335	0.357438
6.612	0.0696226	0.359838
6.616	0.0697111	0.362253
6.62	0.0697992	0.364681
6.624	0.0698867	0.367123
6.628	0.0699737	0.369579
6.632	0.0700602	0.372049
6.636	0.0701461	0.374533
6.64	0.0702315	0.37703
6.644	0.0703163	0.379541
6.648	0.0704005	0.382065
6.652	0.0704841	0.384603
6.656	0.070567	0.387154
6.66	0.0706494	0.389718
6.664	0.0707312	0.392296
6.668	0.0708123	0.394887
6.672	0.0708927	0.397491
6.676	0.0709725	0.400108
6.68	0.0710516	0.402738
6.684	0.0711301	0.405381
6.688	0.0712078	0.408037
6.692	0.0712848	0.410706
6.696	0.0713612	0.413388
6.7	0.0714367	0.416082
6.704	0.0715116	0.418789
6.708	0.0715857	0.421509
6.712	0.0716591	0.424241
6.716	0.0717317	0.426986
6.72	0.0718035	0.429744
6.724	0.0718746	0.432513
6.728	0.0719448	0.435295
6.732	0.0720143	0.438089
6.736	0.0720829	0.440896
6.74	0.0721507	0.443714
6.744	0.0722177	0.446545
6.748	0.0722839	0.449387
6.752	0.0723492	0.452242
6.756	0.0724136	0.455109
6.76	0.0724772	0.457987
6.764	0.0725399	0.460877
6.768	0.0726017	0.463779
6.772	0.0726626	0.466692
6.776	0.0727226	0.469617
6.78	0.0727817	0.472554
6.784	0.0728399	0.475502
6.788	0.0728972	0.478462
6.792	0.0729535	0.481433
6.796	0.0730089	0.484415
6.8	0.0730634	0.487409
6.804	0.0731168	0.490414
6.808	0.0731694	0.493429
6.812	0.0732209	0.496456
6.816	0.0732715	0.499494
6.82	0.073321	0.502543
6.824	0.0733696	0.505603
6.828	0.0734172	0.508674
6.832	0.0734637	0.511756
6.836	0.0735092	0.514848
6.84	0.0735537	0.517951
6.844	0.0735972	0.521064
6.848	0.0736397	0.524189
6.852	0.073681	0.527323
6.856	0.0737214	0.530468
6.86	0.0737607	0.533624
6.864	0.0737989	0.53679
6.868	0.073836	0.539966
6.872	0.073872	0.543152
6.876	0.073907	0.546349
6.88	0.0739409	0.549555
6.884	0.0739737	0.552772
6.888	0.0740053	0.555999
6.892	0.0740359	0.559236
6.896	0.0740653	0.562482
6.9	0.0740936	0.565739
6.904	0.0741208	0.569005
6.908	0.0741469	0.572281
6.912	0.0741718	0.575566
6.916	0.0741956	0.578862
6.92	0.0742182	0.582167
6.924	0.0742397	0.585481
6.928	0.07426	0.588805
6.932	0.0742791	0.592138
6.936	0.0742971	0.59548
6.94	0.0743139	0.598832
6.944	0.0743296	0.602193
6.948	0.074344	0.605564
6.952	0.0743572	0.608943
6.956	0.0743693	0.612332
6.96	0.0743802	0.615729
6.964	0.0743898	0.619136
6.968	0.0743983	0.622551
6.972	0.0744055	0.625975
6.976	0.0744116	0.629408
6.98	0.0744164	0.63285
6.984	0.07442	0.636301
6.988	0.0744224	0.63976
6.992	0.0744235	0.643228
6.996	0.0744234	0.646704
7	0.0744221	0.650189
7.004	0.0744195	0.653683
7.008	0.0744157	0.657184
7.012	0.0744107	0.660695
7.016	0.0744044	0.664213
7.02	0.0743968	0.66774
7.024	0.074388	0.671275
7.028	0.074378	0.674818
7.032	0.0743667	0.678369
7.036	0.0743541	0.681928
7.04	0.0743403	0.685495
7.044	0.0743252	0.68907
7.048	0.0743088	0.692653
7.052	0.0742912	0.696244
7.056	0.0742722	0.699842
7.06	0.0742521	0.703449
7.064	0.0742306	0.707063
7.068	0.0742079	0.710684
7.072	0.0741838	0.714314
7.076	0.0741585	0.71795
7.08	0.074132	0.721595
7.084	0.0741041	0.725246
7.088	0.0740749	0.728906
7.092	0.0740445	0.732572
7.096	0.0740128	0.736246
7.1	0.0739798	0.739927
7.104	0.0739455	0.743615
7.108	0.0739099	0.74731
7.112	0.073873	0.751013
7.116	0.0738348	0.754722
7.12	0.0737954	0.758439
7.124	0.0737546	0.762162
7.128	0.0737126	0.765893
7.132	0.0736692	0.76963
7.136	0.0736246	0.773374
7.14	0.0735787	0.777125
7.144	0.0735314	0.780882
7.148	0.0734829	0.784646
7.152	0.0734331	0.788417
7.156	0.073382	0.792194
7.16	0.0733296	0.795978
7.164	0.0732759	0.799768
7.168	0.073221	0.803565
7.172	0.0731647	0.807368
7.176	0.0731072	0.811178
7.18	0.0730483	0.814993
7.184	0.0729882	0.818815
7.188	0.0729268	0.822643
7.192	0.0728641	0.826477
7.196	0.0728001	0.830318
7.2	0.0727348	0.834164
7.204	0.0726682	0.838017
7.208	0.0726004	0.841875
7.212	0.0725313	0.845739
7.216	0.0724609	0.849609
7.22	0.0723892	0.853485
7.224	0.0723163	0.857367
7.228	0.0722421	0.861254
7.232	0.0721666	0.865147
7.236	0.0720899	0.869046
7.24	0.0720119	0.87295
7.244	0.0719326	0.87686
7.248	0.071852	0.880775
7.252	0.0717702	0.884695
7.256	0.0716872	0.888621
7.26	0.0716029	0.892553
7.264	0.0715173	0.896489
7.268	0.0714305	0.900431
7.272	0.0713425	0.904378
7.276	0.0712532	0.908331
7.28	0.0711626	0.912288
7.284	0.0710708	0.91625
7.288	0.0709778	0.920218
7.292	0.0708836	0.92419
7.296	0.0707881	0.928167
7.3	0.0706915	0.93215
7.304	0.0705935	0.936137
7.308	0.0704944	0.940128
7.312	0.0703941	0.944125
7.316	0.0702925	0.948126
7.32	0.0701898	0.952132
7.324	0.0700858	0.956142
7.328	0.0699807	0.960157
7.332	0.0698743	0.964177
7.336	0.0697668	0.9682
7.34	0.0696581	0.972229
7.344	0.0695482	0.976261
7.348	0.0694371	0.980298
7.352	0.0693248	0.984339
7.356	0.0692114	0.988385
7.36	0.0690968	0.992435
7.364	0.0689811	0.996488
7.368	0.0688642	1.00055
7.372	0.0687462	1.00461
7.376	0.068627	1.00867
7.38	0.0685066	1.01274
7.384	0.0683852	1.01682
7.388	0.0682626	1.02089
7.392	0.0681388	1.02498
7.396	0.068014	1.02906
7.4	0.0678881	1.03315
7.404	0.067761	1.03724
7.408	0.0676328	1.04134
7.412	0.0675036	1.04544
7.416	0.0673732	1.04954
7.42	0.0672417	1.05365
7.424	0.0671092	1.05776
7.428	0.0669756	1.06187
7.432	0.0668409	1.06599
7.436	0.0667052	1.07011
7.44	0.0665684	1.07423
7.444	0.0664306	1.07835
7.448	0.0662917	1.08248
7.452	0.0661517	1.08662
7.456	0.0660108	1.09075
7.46	0.0658688	1.09489
7.464	0.0657258	1.09903
7.468	0.0655817	1.10318
7.472	0.0654367	1.10732
7.476	0.0652906	1.11147
7.48	0.0651436	1.11562
7.484	0.0649956	1.11978
7.488	0.0648466	1.12394
7.492	0.0646966	1.1281
7.496	0.0645456	1.13226
7.5	0.0643937	1.13643
7.504	0.0642408	1.14059
7.508	0.064087	1.14476
7.512	0.0639322	1.14894
7.516	0.0637765	1.15311
7.52	0.0636199	1.15729
7.524	0.0634624	1.16147
7.528	0.0633039	1.16565
7.532	0.0631445	1.16983
7.536	0.0629843	1.17402
7.54	0.0628231	1.1782
7.544	0.0626611	1.18239
7.548	0.0624982	1.18658
7.552	0.0623344	1.19078
7.556	0.0621697	1.19497
7.56	0.0620042	1.19917
7.564	0.0618379	1.20337
7.568	0.0616707	1.20757
7.572	0.0615027	1.21177
7.576	0.0613338	1.21597
7.58	0.0611642	1.22017
7.584	0.0609937	1.22438
7.588	0.0608225	1.22859
7.592	0.0606504	1.23279
7.596	0.0604776	1.237
7.6	0.060304	1.24121
7.604	0.0601296	1.24543
7.608	0.0599545	1.24964
7.612	0.0597786	1.25385
7.616	0.0596019	1.25807
7.62	0.0594246	1.26228
7.624	0.0592465	1.2665
7.628	0.0590677	1.27072
7.632	0.0588881	1.27493
7.636	0.0587079	1.27915
7.64	0.058527	1.28337
7.644	0.0583454	1.28759
7.648	0.0581631	1.29181
7.652	0.0579802	1.29603
7.656	0.0577966	1.30025
7.66	0.0576123	1.30447
7.664	0.0574275	1.30869
7.668	0.0572419	1.31292
7.672	0.0570558	1.31714
7.676	0.056869	1.32136
7.68	0.0566816	1.32558
7.684	0.0564937	1.3298
7.688	0.0563051	1.33403
7.692	0.056116	1.33825
7.696	0.0559263	1.34247
7.7	0.055736	1.34669
7.704	0.0555452	1.35091
7.708	0.0553538	1.35513
7.712	0.0551619	1.35935
7.716	0.0549694	1.36357
7.72	0.0547765	1.36779
7.724	0.054583	1.37201
7.728	0.0543891	1.37622
7.732	0.0541946	1.38044
7.736	0.0539997	1.38465
7.74	0.0538043	1.38887
7.744	0.0536084	1.39308
7.748	0.0534121	1.3973
7.752	0.0532153	1.40151
7.756	0.0530181	1.40572
7.76	0.0528205	1.40993
7.764	0.0526224	1.41413
7.768	0.052424	1.41834
7.772	0.0522251	1.42254
7.776	0.0520259	1.42675
7.78	0.0518262	1.43095
7.784	0.0516262	1.43515
7.788	0.0514259	1.43935
7.792	0.0512252	1.44354
7.796	0.0510241	1.44774
7.8	0.0508227	1.45193
7.804	0.050621	1.45612
7.808	0.050419	1.46031
7.812	0.0502166	1.4645
7.816	0.050014	1.46868
7.82	0.0498111	1.47286
7.824	0.0496079	1.47704
7.828	0.0494044	1.48122
7.832	0.0492007	1.48539
7.836	0.0489968	1.48956
7.84	0.0487926	1.49373
7.844	0.0485881	1.4979
7.848	0.0483835	1.50206
7.852	0.0481786	1.50622
7.856	0.0479735	1.51038
7.86	0.0477682	1.51453
7.864	0.0475628	1.51868
7.868	0.0473572	1.52283
7.872	0.0471514	1.52697
7.876	0.0469455	1.53111
7.88	0.0467394	1.53525
7.884	0.0465332	1.53938
7.888	0.0463268	1.54351
7.892	0.0461203	1.54764
7.896	0.0459138	1.55176
7.9	0.0457071	1.55588
7.904	0.0455003	1.56
7.908	0.0452935	1.56411
7.912	0.0450866	1.56821
7.916	0.0448796	1.57231
7.92	0.0446726	1.57641
7.924	0.0444656	1.5805
7.928	0.0442585	1.58459
7.932	0.0440514	1.58868
7.936	0.0438442	1.59276
7.94	0.0436371	1.59683
7.944	0.04343	1.6009
7.948	0.0432229	1.60496
7.952	0.0430158	1.60902
7.956	0.0428087	1.61308
7.96	0.0426017	1.61712
7.964	0.0423948	1.62117
7.968	0.0421879	1.6252
7.972	0.041981	1.62924
7.976	0.0417743	1.63326
7.98	0.0415676	1.63728
7.984	0.0413611	1.6413
7.988	0.0411546	1.64531
7.992	0.0409483	1.64931
7.996	0.0407421	1.65331
8	0.040536	1.6573
8.004	0.0403301	1.66128
8.008	0.0401243	1.66526
8.012	0.0399187	1.66923
8.016	0.0397132	1.67319
8.02	0.039508	1.67715
8.024	0.0393029	1.6811
8.028	0.039098	1.68504
8.032	0.0388934	1.68898
8.036	0.0386889	1.6929
8.04	0.0384847	1.69683
8.044	0.0382807	1.70074
8.048	0.0380769	1.70465
8.052	0.0378734	1.70854
8.056	0.0376702	1.71243
8.06	0.0374672	1.71632
8.064	0.0372645	1.72019
8.068	0.0370621	1.72406
8.072	0.03686	1.72791
8.076	0.0366582	1.73176
8.08	0.0364567	1.73561
8.084	0.0362556	1.73944
8.088	0.0360547	1.74326
8.092	0.0358542	1.74708
8.096	0.0356541	1.75088
8.1	0.0354543	1.75468
8.104	0.0352549	1.75846
8.108	0.0350558	1.76224
8.112	0.0348571	1.76601
8.116	0.0346588	1.76977
8.12	0.034461	1.77352
8.124	0.0342635	1.77726
8.128	0.0340664	1.78098
8.132	0.0338698	1.7847
8.136	0.0336736	1.78841
8.14	0.0334778	1.79211
8.144	0.0332824	1.79579
8.148	0.0330876	1.79947
8.152	0.0328932	1.80314
8.156	0.0326992	1.80679
8.16	0.0325058	1.81043
8.164	0.0323128	1.81407
8.168	0.0321203	1.81769
8.172	0.0319284	1.82129
8.176	0.0317369	1.82489
8.18	0.031546	1.82848
8.184	0.0313555	1.83205
8.188	0.0311657	1.83561
8.192	0.0309763	1.83916
8.196	0.0307875	1.8427
8.2	0.0305993	1.84622
8.204	0.0304116	1.84973
8.208	0.0302245	1.85323
8.212	0.030038	1.85671
8.216	0.0298521	1.86018
8.22	0.0296667	1.86364
8.224	0.029482	1.86709
8.228	0.0292979	1.87052
8.232	0.0291144	1.87394
8.236	0.0289315	1.87734
8.24	0.0287492	1.88073
8.244	0.0285676	1.8841
8.248	0.0283866	1.88746
8.252	0.0282063	1.89081
8.256	0.0280266	1.89414
8.26	0.0278476	1.89746
8.264	0.0276693	1.90076
8.268	0.0274917	1.90404
8.272	0.0273147	1.90731
8.276	0.0271384	1.91057
8.28	0.0269628	1.91381
8.284	0.026788	1.91703
8.288	0.0266138	1.92023
8.292	0.0264404	1.92342
8.296	0.0262677	1.9266
8.3	0.0260957	1.92976
8.304	0.0259244	1.9329
8.308	0.0257539	1.93602
8.312	0.0255842	1.93913
8.316	0.0254152	1.94221
8.32	0.025247	1.94529
8.324	0.0250795	1.94834
8.328	0.0249128	1.95138
8.332	0.0247469	1.95439
8.336	0.0245818	1.95739
8.34	0.0244174	1.96037
8.344	0.0242539	1.96334
8.348	0.0240912	1.96628
8.352	0.0239292	1.96921
8.356	0.0237681	1.97211
8.36	0.0236078	1.975
8.364	0.0234484	1.97787
8.368	0.0232897	1.98071
8.372	0.023132	1.98354
8.376	0.022975	1.98635
8.38	0.0228189	1.98914
8.384	0.0226636	1.99191
8.388	0.0225092	1.99465
8.392	0.0223557	1.99738
8.396	0.022203	2.00009
8.4	0.0220513	2.00277
8.404	0.0219003	2.00543
8.408	0.0217503	2.00807
8.412	0.0216012	2.01069
8.416	0.0214529	2.01329
8.42	0.0213055	2.01587
8.424	0.0211591	2.01842
8.428	0.0210135	2.02096
8.432	0.0208689	2.02347
8.436	0.0207252	2.02595
8.44	0.0205824	2.02842
8.444	0.0204405	2.03086
8.448	0.0202995	2.03328
8.452	0.0201595	2.03567
8.456	0.0200204	2.03804
8.46	0.0198823	2.04039
8.464	0.0197451	2.04272
8.468	0.0196088	2.04502
8.472	0.0194735	2.04729
8.476	0.0193392	2.04955
8.48	0.0192058	2.05177
8.484	0.0190733	2.05398
8.488	0.0189419	2.05615
8.492	0.0188114	2.05831
8.496	0.0186819	2.06044
8.5	0.0185533	2.06254
8.504	0.0184258	2.06462
8.508	0.0182992	2.06667
8.512	0.0181736	2.0687
8.516	0.018049	2.0707
8.52	0.0179254	2.07267
8.524	0.0178028	2.07462
8.528	0.0176812	2.07654
8.532	0.0175606	2.07844
8.536	0.017441	2.08031
8.54	0.0173224	2.08216
8.544	0.0172049	2.08397
8.548	0.0170883	2.08576
8.552	0.0169727	2.08753
8.556	0.0168582	2.08926
8.56	0.0167447	2.09098
8.564	0.0166322	2.09266
8.568	0.0165208	2.09431
8.572	0.0164103	2.09594
8.576	0.0163009	2.09754
8.58	0.0161926	2.09912
8.584	0.0160852	2.10066
8.588	0.0159789	2.10218
8.592	0.0158737	2.10368
8.596	0.0157695	2.10514
8.6	0.0156663	2.10658
8.604	0.0155642	2.10798
8.608	0.0154631	2.10937
8.612	0.015363	2.11072
8.616	0.0152641	2.11204
8.62	0.0151661	2.11334
8.624	0.0150692	2.11461
8.628	0.0149734	2.11585
8.632	0.0148786	2.11707
8.636	0.0147849	2.11826
8.64	0.0146923	2.11942
8.644	0.0146007	2.12055
8.648	0.0145101	2.12165
8.652	0.0144206	2.12273
8.656	0.0143322	2.12378
8.66	0.0142449	2.1248
8.664	0.0141586	2.12579
8.668	0.0140733	2.12676
8.672	0.0139892	2.1277
8.676	0.0139061	2.12861
8.68	0.013824	2.1295
8.684	0.0137431	2.13036
8.688	0.0136632	2.13119
8.692	0.0135843	2.132
8.696	0.0135065	2.13278
8.7	0.0134298	2.13353
8.704	0.0133542	2.13426
8.708	0.0132796	2.13496
8.712	0.0132062	2.13564
8.716	0.0131337	2.13629
8.72	0.0130624	2.13691
8.724	0.0129921	2.13751
8.728	0.0129228	2.13809
8.732	0.0128547	2.13864
8.736	0.0127876	2.13917
8.74	0.0127216	2.13967
8.744	0.0126566	2.14015
8.748	0.0125927	2.1406
8.752	0.0125299	2.14104
8.756	0.0124681	2.14145
8.76	0.0124074	2.14183
8.764	0.0123478	2.1422
8.768	0.0122892	2.14254
8.772	0.0122317	2.14287
8.776	0.0121752	2.14317
8.78	0.0121198	2.14345
8.784	0.0120655	2.14371
8.788	0.0120122	2.14395
8.792	0.0119599	2.14417
8.796	0.0119088	2.14437
8.8	0.0118586	2.14456
8.804	0.0118096	2.14472
8.808	0.0117615	2.14487
8.812	0.0117146	2.145
8.816	0.0116686	2.14511
8.82	0.0116238	2.14521
8.824	0.0115799	2.14529
8.828	0.0115371	2.14536
8.832	0.0114954	2.14541
8.836	0.0114546	2.14545
8.84	0.011415	2.14547
8.844	0.0113763	2.14548
8.848	0.0113387	2.14548
8.852	0.0113021	2.14547
8.856	0.0112665	2.14544
8.86	0.011232	2.14541
8.864	0.0111985	2.14536
8.868	0.011166	2.14531
8.872	0.0111345	2.14524
8.876	0.0111041	2.14517
8.88	0.0110747	2.14509
8.884	0.0110462	2.145
8.888	0.0110188	2.14491
8.892	0.0109924	2.14481
8.896	0.010967	2.1447
8.9	0.0109426	2.14459
8.904	0.0109192	2.14448
8.908	0.0108967	2.14436
8.912	0.0108753	2.14424
8.916	0.0108549	2.14412
8.92	0.0108354	2.144
8.924	0.010817	2.14387
8.928	0.0107995	2.14375
8.932	0.010783	2.14363
8.936	0.0107674	2.14351
8.94	0.0107528	2.14339
8.944	0.0107392	2.14327
8.948	0.0107266	2.14316
8.952	0.0107149	2.14305
8.956	0.0107042	2.14295
8.96	0.0106944	2.14285
8.964	0.0106856	2.14275
8.968	0.0106777	2.14267
8.972	0.0106708	2.14259
8.976	0.0106648	2.14252
8.98	0.0106597	2.14246
8.984	0.0106556	2.14241
8.988	0.0106524	2.14237
8.992	0.0106501	2.14234
8.996	0.0106487	2.14232
9	0.0106483	2.14231
