3.372	0.683378	0.31314
3.376	0.682739	0.313871
3.38	0.6821	0.314603
3.384	0.68146	0.315335
3.388	0.68082	0.316069
3.392	0.68018	0.316803
3.396	0.67954	0.317538
3.4	0.6789	0.318274
3.404	0.678259	0.319011
3.408	0.677618	0.319749
3.412	0.676976	0.320487
3.416	0.676335	0.321226
3.42	0.675693	0.321966
3.424	0.675051	0.322707
3.428	0.674408	0.323449
3.432	0.673766	0.324191
3.436	0.673123	0.324934
3.44	0.67248	0.325678
3.444	0.671837	0.326423
3.448	0.671193	0.327168
3.452	0.670549	0.327915
3.456	0.669905	0.328662
3.46	0.669261	0.32941
3.464	0.668616	0.330158
3.468	0.667972	0.330908
3.472	0.667327	0.331658
3.476	0.666681	0.332409
3.48	0.666036	0.333161
3.484	0.66539	0.333914
3.488	0.664744	0.334668
3.492	0.664098	0.335422
3.496	0.663452	0.336177
3.5	0.662805	0.336933
3.504	0.662159	0.337689
3.508	0.661511	0.338447
3.512	0.660864	0.339205
3.516	0.660217	0.339964
3.52	0.659569	0.340724
3.524	0.658921	0.341485
3.528	0.658273	0.342246
3.532	0.657625	0.343008
3.536	0.656976	0.343771
3.54	0.656327	0.344535
3.544	0.655678	0.3453
3.548	0.655029	0.346065
3.552	0.65438	0.346831
3.556	0.65373	0.347598
3.56	0.653081	0.348366
3.564	0.652431	0.349135
3.568	0.65178	0.349904
3.572	0.65113	0.350674
3.576	0.65048	0.351445
3.58	0.649829	0.352217
3.584	0.649178	0.352989
3.588	0.648527	0.353762
3.592	0.647875	0.354536
3.596	0.647224	0.355311
3.6	0.646572	0.356087
3.604	0.64592	0.356863
3.608	0.645268	0.35764
3.612	0.644616	0.358418
3.616	0.643963	0.359197
3.62	0.643311	0.359977
3.624	0.642658	0.360757
3.628	0.642005	0.361538
3.632	0.641352	0.36232
3.636	0.640699	0.363103
3.64	0.640045	0.363886
3.644	0.639391	0.36467
3.648	0.638737	0.365455
3.652	0.638083	0.366241
3.656	0.637429	0.367028
3.66	0.636775	0.367815
3.664	0.63612	0.368603
3.668	0.635466	0.369392
3.672	0.634811	0.370182
3.676	0.634156	0.370972
3.68	0.633501	0.371764
3.684	0.632845	0.372556
3.688	0.63219	0.373348
3.692	0.631534	0.374142
3.696	0.630879	0.374936
3.7	0.630223	0.375731
3.704	0.629567	0.376527
3.708	0.62891	0.377324
3.712	0.628254	0.378122
3.716	0.627597	0.37892
3.72	0.626941	0.379719
3.724	0.626284	0.380519
3.728	0.625627	0.381319
3.732	0.62497	0.382121
3.736	0.624313	0.382923
3.74	0.623655	0.383726
3.744	0.622998	0.384529
3.748	0.62234	0.385334
3.752	0.621682	0.386139
3.756	0.621024	0.386945
3.76	0.620366	0.387752
3.764	0.619708	0.388559
3.768	0.61905	0.389367
3.772	0.618392	0.390177
3.776	0.617733	0.390986
3.78	0.617074	0.391797
3.784	0.616416	0.392608
3.788	0.615757	0.39342
3.792	0.615098	0.394233
3.796	0.614439	0.395047
3.8	0.613779	0.395862
3.804	0.61312	0.396677
3.808	0.61246	0.397493
3.812	0.611801	0.39831
3.816	0.611141	0.399127
3.82	0.610481	0.399945
3.824	0.609821	0.400764
3.828	0.609161	0.401584
3.832	0.608501	0.402405
3.836	0.607841	0.403226
3.84	0.607181	0.404048
3.844	0.60652	0.404871
3.848	0.60586	0.405695
3.852	0.605199	0.406519
3.856	0.604538	0.407344
3.86	0.603878	0.40817
3.864	0.603217	0.408997
3.868	0.602556	0.409824
3.872	0.601895	0.410653
3.876	0.601233	0.411482
3.88	0.600572	0.412311
3.884	0.599911	0.413142
3.888	0.599249	0.413973
3.892	0.598588	0.414805
3.896	0.597926	0.415638
3.9	0.597265	0.416471
3.904	0.596603	0.417306
3.908	0.595941	0.418141
3.912	0.595279	0.418977
3.916	0.594617	0.419813
3.92	0.593955	0.42065
3.924	0.593293	0.421489
3.928	0.592631	0.422327
3.932	0.591969	0.423167
3.936	0.591306	0.424007
3.94	0.590644	0.424848
3.944	0.589981	0.42569
3.948	0.589319	0.426533
3.952	0.588656	0.427376
3.956	0.587994	0.42822
3.96	0.587331	0.429065
3.964	0.586668	0.429911
3.968	0.586005	0.430757
3.972	0.585342	0.431604
3.976	0.584679	0.432452
3.98	0.584017	0.433301
3.984	0.583353	0.43415
3.988	0.58269	0.435
3.992	0.582027	0.435851
3.996	0.581364	0.436703
4	0.580701	0.437555
4.004	0.580038	0.438408
4.008	0.579374	0.439262
4.012	0.578711	0.440117
4.016	0.578048	0.440972
4.02	0.577384	0.441828
4.024	0.576721	0.442685
4.028	0.576057	0.443543
4.032	0.575394	0.444401
4.036	0.57473	0.44526
4.04	0.574067	0.44612
4.044	0.573403	0.44698
4.048	0.572739	0.447842
4.052	0.572076	0.448704
4.056	0.571412	0.449567
4.06	0.570748	0.45043
4.064	0.570085	0.451295
4.068	0.569421	0.45216
4.072	0.568757	0.453025
4.076	0.568093	0.453892
4.08	0.567429	0.454759
4.084	0.566766	0.455627
4.088	0.566102	0.456496
4.092	0.565438	0.457365
4.096	0.564774	0.458235
4.1	0.56411	0.459106
4.104	0.563446	0.459978
4.108	0.562782	0.46085
4.112	0.562119	0.461724
4.116	0.561455	0.462598
4.12	0.560791	0.463472
4.124	0.560127	0.464347
4.128	0.559463	0.465224
4.132	0.558799	0.4661
4.136	0.558135	0.466978
4.14	0.557471	0.467856
4.144	0.556807	0.468735
4.148	0.556143	0.469615
4.152	0.55548	0.470496
4.156	0.554816	0.471377
4.16	0.554152	0.472259
4.164	0.553488	0.473141
4.168	0.552824	0.474025
4.172	0.55216	0.474909
4.176	0.551497	0.475794
4.18	0.550833	0.476679
4.184	0.550169	0.477566
4.188	0.549505	0.478453
4.192	0.548842	0.479341
4.196	0.548178	0.480229
4.2	0.547514	0.481118
4.204	0.546851	0.482008
4.208	0.546187	0.482899
4.212	0.545523	0.48379
4.216	0.54486	0.484682
4.22	0.544196	0.485575
4.224	0.543533	0.486469
4.228	0.542869	0.487363
4.232	0.542206	0.488258
4.236	0.541543	0.489154
4.24	0.540879	0.49005
4.244	0.540216	0.490948
4.248	0.539553	0.491846
4.252	0.53889	0.492744
4.256	0.538226	0.493644
4.26	0.537563	0.494544
4.264	0.5369	0.495444
4.268	0.536237	0.496346
4.272	0.535574	0.497248
4.276	0.534911	0.498151
4.28	0.534248	0.499055
4.284	0.533586	0.499959
4.288	0.532923	0.500864
4.292	0.53226	0.50177
4.296	0.531598	0.502676
4.3	0.530935	0.503584
4.304	0.530272	0.504492
4.308	0.52961	0.5054
4.312	0.528948	0.50631
4.316	0.528285	0.50722
4.32	0.527623	0.50813
4.324	0.526961	0.509042
4.328	0.526299	0.509954
4.332	0.525636	0.510867
4.336	0.524974	0.511781
4.34	0.524313	0.512695
4.344	0.523651	0.51361
4.348	0.522989	0.514526
4.352	0.522327	0.515442
4.356	0.521666	0.516359
4.36	0.521004	0.517277
4.364	0.520343	0.518196
4.368	0.519681	0.519115
4.372	0.51902	0.520035
4.376	0.518359	0.520956
4.38	0.517698	0.521877
4.384	0.517037	0.522799
4.388	0.516376	0.523722
4.392	0.515715	0.524646
4.396	0.515054	0.52557
4.4	0.514393	0.526495
4.404	0.513733	0.52742
4.408	0.513072	0.528347
4.412	0.512412	0.529274
4.416	0.511752	0.530201
4.42	0.511091	0.53113
4.424	0.510431	0.532059
4.428	0.509771	0.532989
4.432	0.509111	0.533919
4.436	0.508452	0.53485
4.44	0.507792	0.535782
4.444	0.507132	0.536715
4.448	0.506473	0.537648
4.452	0.505814	0.538582
4.456	0.505154	0.539517
4.46	0.504495	0.540452
4.464	0.503836	0.541388
4.468	0.503177	0.542325
4.472	0.502518	0.543262
4.476	0.50186	0.5442
4.48	0.501201	0.545139
4.484	0.500543	0.546078
4.488	0.499885	0.547019
4.492	0.499226	0.547959
4.496	0.498568	0.548901
4.5	0.49791	0.549843
4.504	0.497253	0.550786
4.508	0.496595	0.55173
4.512	0.495937	0.552674
4.516	0.49528	0.553619
4.52	0.494623	0.554565
4.524	0.493965	0.555511
4.528	0.493308	0.556458
4.532	0.492652	0.557406
4.536	0.491995	0.558354
4.54	0.491338	0.559303
4.544	0.490682	0.560253
4.548	0.490025	0.561203
4.552	0.489369	0.562154
4.556	0.488713	0.563106
4.56	0.488057	0.564059
4.564	0.487402	0.565012
4.568	0.486746	0.565966
4.572	0.486091	0.56692
4.576	0.485435	0.567875
4.58	0.48478	0.568831
4.584	0.484125	0.569788
4.588	0.48347	0.570745
4.592	0.482816	0.571703
4.596	0.482161	0.572661
4.6	0.481507	0.57362
4.604	0.480852	0.57458
4.608	0.480198	0.575541
4.612	0.479544	0.576502
4.616	0.478891	0.577464
4.62	0.478237	0.578426
4.624	0.477584	0.57939
4.628	0.476931	0.580353
4.632	0.476277	0.581318
4.636	0.475625	0.582283
4.64	0.474972	0.583249
4.644	0.474319	0.584216
4.648	0.473667	0.585183
4.652	0.473015	0.586151
4.656	0.472363	0.587119
4.66	0.471711	0.588088
4.664	0.471059	0.589058
4.668	0.470408	0.590029
4.672	0.469756	0.591
4.676	0.469105	0.591972
4.68	0.468454	0.592944
4.684	0.467803	0.593917
4.688	0.467153	0.594891
4.692	0.466502	0.595866
4.696	0.465852	0.596841
4.7	0.465202	0.597817
4.704	0.464552	0.598793
4.708	0.463903	0.59977
4.712	0.463253	0.600748
4.716	0.462604	0.601726
4.72	0.461955	0.602705
4.724	0.461306	0.603685
4.728	0.460658	0.604665
4.732	0.460009	0.605646
4.736	0.459361	0.606628
4.74	0.458713	0.60761
4.744	0.458065	0.608593
4.748	0.457417	0.609577
4.752	0.45677	0.610561
4.756	0.456123	0.611546
4.76	0.455476	0.612531
4.764	0.454829	0.613517
4.768	0.454182	0.614504
4.772	0.453536	0.615492
4.776	0.45289	0.61648
4.78	0.452244	0.617468
4.784	0.451598	0.618458
4.788	0.450952	0.619448
4.792	0.450307	0.620439
4.796	0.449662	0.62143
4.8	0.449017	0.622422
4.804	0.448372	0.623414
4.808	0.447728	0.624407
4.812	0.447084	0.625401
4.816	0.44644	0.626396
4.82	0.445796	0.627391
4.824	0.445152	0.628387
4.828	0.444509	0.629383
4.832	0.443866	0.63038
4.836	0.443223	0.631378
4.84	0.44258	0.632376
4.844	0.441938	0.633375
4.848	0.441296	0.634374
4.852	0.440654	0.635374
4.856	0.440012	0.636375
4.86	0.439371	0.637377
4.864	0.43873	0.638379
4.868	0.438089	0.639381
4.872	0.437448	0.640385
4.876	0.436807	0.641389
4.88	0.436167	0.642393
4.884	0.435527	0.643398
4.888	0.434888	0.644404
4.892	0.434248	0.64541
4.896	0.433609	0.646417
4.9	0.43297	0.647425
4.904	0.432331	0.648433
4.908	0.431693	0.649442
4.912	0.431054	0.650452
4.916	0.430416	0.651462
4.92	0.429779	0.652473
4.924	0.429141	0.653484
4.928	0.428504	0.654496
4.932	0.427867	0.655508
4.936	0.42723	0.656522
4.94	0.426594	0.657535
4.944	0.425958	0.65855
4.948	0.425322	0.659565
4.952	0.424686	0.66058
4.956	0.424051	0.661597
4.96	0.423416	0.662613
4.964	0.422781	0.663631
4.968	0.422146	0.664649
4.972	0.421512	0.665668
4.976	0.420878	0.666687
4.98	0.420244	0.667707
4.984	0.419611	0.668727
4.988	0.418977	0.669748
4.992	0.418344	0.67077
4.996	0.417712	0.671792
5	0.417079	0.672815
5.004	0.416447	0.673838
5.008	0.415816	0.674862
5.012	0.415184	0.675887
5.016	0.414553	0.676912
5.02	0.413922	0.677938
5.024	0.413291	0.678965
5.028	0.412661	0.679992
5.032	0.412031	0.681019
5.036	0.411401	0.682048
5.04	0.410771	0.683076
5.044	0.410142	0.684106
5.048	0.409513	0.685136
5.052	0.408884	0.686166
5.056	0.408256	0.687197
5.06	0.407628	0.688229
5.064	0.407	0.689262
5.068	0.406373	0.690294
5.072	0.405746	0.691328
5.076	0.405119	0.692362
5.08	0.404492	0.693397
5.084	0.403866	0.694432
5.088	0.40324	0.695468
5.092	0.402614	0.696504
5.096	0.401989	0.697541
5.1	0.401364	0.698579
5.104	0.400739	0.699617
5.108	0.400115	0.700656
5.112	0.399491	0.701695
5.116	0.398867	0.702735
5.12	0.398243	0.703775
5.124	0.39762	0.704816
5.128	0.396997	0.705858
5.132	0.396375	0.7069
5.136	0.395753	0.707943
5.14	0.395131	0.708986
5.144	0.394509	0.71003
5.148	0.393888	0.711074
5.152	0.393267	0.712119
5.156	0.392646	0.713165
5.16	0.392026	0.714211
5.164	0.391406	0.715258
5.168	0.390786	0.716305
5.172	0.390167	0.717353
5.176	0.389548	0.718401
5.18	0.388929	0.71945
5.184	0.388311	0.7205
5.188	0.387693	0.72155
5.192	0.387075	0.7226
5.196	0.386458	0.723651
5.2	0.385841	0.724703
5.204	0.385224	0.725755
5.208	0.384608	0.726808
5.212	0.383992	0.727862
5.216	0.383376	0.728916
5.22	0.382761	0.72997
5.224	0.382146	0.731025
5.228	0.381531	0.732081
5.232	0.380917	0.733137
5.236	0.380303	0.734194
5.24	0.379689	0.735251
5.244	0.379076	0.736309
5.248	0.378463	0.737367
5.252	0.377851	0.738426
5.256	0.377238	0.739485
5.26	0.376627	0.740545
5.264	0.376015	0.741605
5.268	0.375404	0.742666
5.272	0.374793	0.743728
5.276	0.374183	0.74479
5.28	0.373572	0.745853
5.284	0.372963	0.746916
5.288	0.372353	0.74798
5.292	0.371744	0.749044
5.296	0.371136	0.750109
5.3	0.370527	0.751174
5.304	0.369919	0.75224
5.308	0.369312	0.753306
5.312	0.368704	0.754373
5.316	0.368098	0.75544
5.32	0.367491	0.756508
5.324	0.366885	0.757577
5.328	0.366279	0.758646
5.332	0.365674	0.759715
5.336	0.365069	0.760785
5.34	0.364464	0.761856
5.344	0.36386	0.762927
5.348	0.363256	0.763998
5.352	0.362652	0.76507
5.356	0.362049	0.766143
5.36	0.361446	0.767216
5.364	0.360844	0.76829
5.368	0.360242	0.769364
5.372	0.35964	0.770438
5.376	0.359039	0.771513
5.38	0.358438	0.772589
5.384	0.357837	0.773665
5.388	0.357237	0.774742
5.392	0.356637	0.775819
5.396	0.356038	0.776897
5.4	0.355439	0.777975
5.404	0.35484	0.779054
5.408	0.354242	0.780133
5.412	0.353644	0.781213
5.416	0.353047	0.782293
5.42	0.35245	0.783373
5.424	0.351853	0.784455
5.428	0.351257	0.785536
5.432	0.350661	0.786619
5.436	0.350065	0.787701
5.44	0.34947	0.788784
5.444	0.348876	0.789868
5.448	0.348281	0.790952
5.452	0.347687	0.792037
5.456	0.347094	0.793122
5.46	0.346501	0.794208
5.464	0.345908	0.795294
5.468	0.345316	0.79638
5.472	0.344724	0.797467
5.476	0.344132	0.798555
5.48	0.343541	0.799643
5.484	0.34295	0.800731
5.488	0.34236	0.80182
5.492	0.34177	0.80291
5.496	0.341181	0.804
5.5	0.340592	0.80509
5.504	0.340003	0.806181
5.508	0.339415	0.807272
5.512	0.338827	0.808364
5.516	0.33824	0.809457
5.52	0.337653	0.810549
5.524	0.337066	0.811643
5.528	0.33648	0.812736
5.532	0.335894	0.81383
5.536	0.335309	0.814925
5.54	0.334724	0.81602
5.544	0.334139	0.817116
5.548	0.333555	0.818212
5.552	0.332971	0.819308
5.556	0.332388	0.820405
5.56	0.331805	0.821502
5.564	0.331223	0.8226
5.568	0.330641	0.823699
5.572	0.330059	0.824797
5.576	0.329478	0.825897
5.58	0.328898	0.826996
5.584	0.328317	0.828096
5.588	0.327737	0.829197
5.592	0.327158	0.830298
5.596	0.326579	0.831399
5.6	0.326	0.832501
5.604	0.325422	0.833604
5.608	0.324845	0.834706
5.612	0.324267	0.835809
5.616	0.323691	0.836913
5.62	0.323114	0.838017
5.624	0.322538	0.839122
5.628	0.321963	0.840227
5.632	0.321388	0.841332
5.636	0.320813	0.842438
5.64	0.320239	0.843544
5.644	0.319665	0.844651
5.648	0.319092	0.845758
5.652	0.318519	0.846865
5.656	0.317946	0.847973
5.66	0.317374	0.849082
5.664	0.316803	0.850191
5.668	0.316232	0.8513
5.672	0.315661	0.85241
5.676	0.315091	0.85352
5.68	0.314521	0.85463
5.684	0.313952	0.855741
5.688	0.313383	0.856852
5.692	0.312815	0.857964
5.696	0.312247	0.859076
5.7	0.311679	0.860189
5.704	0.311112	0.861302
5.708	0.310546	0.862415
5.712	0.309979	0.863529
5.716	0.309414	0.864643
5.72	0.308849	0.865758
5.724	0.308284	0.866873
5.728	0.30772	0.867988
5.732	0.307156	0.869104
5.736	0.306592	0.87022
5.74	0.306029	0.871336
5.744	0.305467	0.872453
5.748	0.304905	0.873571
5.752	0.304343	0.874689
5.756	0.303782	0.875807
5.76	0.303222	0.876925
5.764	0.302662	0.878044
5.768	0.302102	0.879164
5.772	0.301543	0.880283
5.776	0.300984	0.881403
5.78	0.300426	0.882524
5.784	0.299868	0.883645
5.788	0.299311	0.884766
5.792	0.298754	0.885887
5.796	0.298197	0.887009
5.8	0.297642	0.888132
5.804	0.297086	0.889254
5.808	0.296531	0.890378
5.812	0.295977	0.891501
5.816	0.295423	0.892625
5.82	0.294869	0.893749
5.824	0.294316	0.894874
5.828	0.293764	0.895999
5.832	0.293211	0.897124
5.836	0.29266	0.898249
5.84	0.292109	0.899375
5.844	0.291558	0.900502
5.848	0.291008	0.901629
5.852	0.290458	0.902756
5.856	0.289909	0.903883
5.86	0.28936	0.905011
5.864	0.288812	0.906139
5.868	0.288264	0.907267
5.872	0.287717	0.908396
5.876	0.28717	0.909525
5.88	0.286624	0.910655
5.884	0.286078	0.911785
5.888	0.285533	0.912915
5.892	0.284988	0.914046
5.896	0.284444	0.915176
5.9	0.2839	0.916308
5.904	0.283357	0.917439
5.908	0.282814	0.918571
5.912	0.282272	0.919703
5.916	0.28173	0.920836
5.92	0.281188	0.921969
5.924	0.280648	0.923102
5.928	0.280107	0.924235
5.932	0.279567	0.925369
5.936	0.279028	0.926503
5.94	0.278489	0.927638
5.944	0.277951	0.928772
5.948	0.277413	0.929908
5.952	0.276876	0.931043
5.956	0.276339	0.932179
5.96	0.275802	0.933315
5.964	0.275266	0.934451
5.968	0.274731	0.935588
5.972	0.274196	0.936725
5.976	0.273662	0.937862
5.98	0.273128	0.939
5.984	0.272595	0.940137
5.988	0.272062	0.941276
5.992	0.27153	0.942414
5.996	0.270998	0.943553
6	0.270467	0.944692
6.004	0.269936	0.945831
6.008	0.269406	0.946971
6.012	0.268876	0.948111
6.016	0.268347	0.949251
6.02	0.267818	0.950391
6.024	0.26729	0.951532
6.028	0.266762	0.952673
6.032	0.266235	0.953814
6.036	0.265708	0.954956
6.04	0.265182	0.956098
6.044	0.264656	0.95724
6.048	0.264131	0.958382
6.052	0.263607	0.959525
6.056	0.263083	0.960668
6.06	0.262559	0.961811
6.064	0.262036	0.962955
6.068	0.261514	0.964099
6.072	0.260992	0.965243
6.076	0.26047	0.966387
6.08	0.259949	0.967531
6.084	0.259429	0.968676
6.088	0.258909	0.969821
6.092	0.25839	0.970966
6.096	0.257871	0.972112
6.1	0.257353	0.973258
6.104	0.256835	0.974404
6.108	0.256317	0.97555
6.112	0.255801	0.976697
6.116	0.255285	0.977843
6.12	0.254769	0.97899
6.124	0.254254	0.980137
6.128	0.253739	0.981285
6.132	0.253225	0.982433
6.136	0.252712	0.983581
6.14	0.252199	0.984729
6.144	0.251686	0.985877
6.148	0.251174	0.987026
6.152	0.250663	0.988174
6.156	0.250152	0.989323
6.16	0.249642	0.990473
6.164	0.249132	0.991622
6.168	0.248623	0.992772
6.172	0.248114	0.993922
6.176	0.247606	0.995072
6.18	0.247098	0.996222
6.184	0.246591	0.997373
6.188	0.246084	0.998523
6.192	0.245578	0.999674
6.196	0.245073	1.00083
6.2	0.244568	1.00198
6.204	0.244064	1.00313
6.208	0.24356	1.00428
6.212	0.243056	1.00543
6.216	0.242554	1.00658
6.22	0.242051	1.00774
6.224	0.24155	1.00889
6.228	0.241049	1.01004
6.232	0.240548	1.01119
6.236	0.240048	1.01235
6.24	0.239549	1.0135
6.244	0.23905	1.01465
6.248	0.238551	1.01581
6.252	0.238053	1.01696
6.256	0.237556	1.01811
6.26	0.237059	1.01927
6.264	0.236563	1.02042
6.268	0.236068	1.02158
6.272	0.235572	1.02273
6.276	0.235078	1.02389
6.28	0.234584	1.02504
6.284	0.234091	1.0262
6.288	0.233598	1.02735
6.292	0.233105	1.02851
6.296	0.232614	1.02966
6.3	0.232122	1.03082
6.304	0.231632	1.03197
6.308	0.231142	1.03313
6.312	0.230652	1.03429
6.316	0.230163	1.03544
6.32	0.229675	1.0366
6.324	0.229187	1.03775
6.328	0.2287	1.03891
6.332	0.228213	1.04007
6.336	0.227727	1.04122
6.34	0.227241	1.04238
6.344	0.226756	1.04354
6.348	0.226272	1.04469
6.352	0.225788	1.04585
6.356	0.225304	1.04701
6.36	0.224822	1.04817
6.364	0.224339	1.04932
6.368	0.223858	1.05048
6.372	0.223377	1.05164
6.376	0.222896	1.0528
6.38	0.222416	1.05396
6.384	0.221937	1.05511
6.388	0.221458	1.05627
6.392	0.22098	1.05743
6.396	0.220502	1.05859
6.4	0.220025	1.05975
6.404	0.219548	1.06091
6.408	0.219072	1.06206
6.412	0.218597	1.06322
6.416	0.218122	1.06438
6.42	0.217648	1.06554
6.424	0.217174	1.0667
6.428	0.216701	1.06786
6.432	0.216228	1.06902
6.436	0.215756	1.07018
6.44	0.215285	1.07133
6.444	0.214814	1.07249
6.448	0.214344	1.07365
6.452	0.213874	1.07481
6.456	0.213405	1.07597
6.46	0.212936	1.07713
6.464	0.212468	1.07829
6.468	0.212001	1.07945
6.472	0.211534	1.08061
6.476	0.211068	1.08177
6.48	0.210602	1.08293
6.484	0.210137	1.08409
6.488	0.209673	1.08525
6.492	0.209209	1.08641
6.496	0.208745	1.08757
6.5	0.208283	1.08873
6.504	0.207821	1.08989
6.508	0.207359	1.09105
6.512	0.206898	1.09221
6.516	0.206437	1.09337
6.52	0.205978	1.09453
6.524	0.205518	1.09569
6.528	0.20506	1.09685
6.532	0.204602	1.09801
6.536	0.204144	1.09916
6.54	0.203687	1.10032
6.544	0.203231	1.10148
6.548	0.202775	1.10264
6.552	0.20232	1.1038
6.556	0.201865	1.10496
6.56	0.201411	1.10612
6.564	0.200958	1.10728
6.568	0.200505	1.10844
6.572	0.200053	1.1096
6.576	0.199601	1.11076
6.58	0.19915	1.11192
6.584	0.1987	1.11308
6.588	0.19825	1.11424
6.592	0.1978	1.1154
6.596	0.197352	1.11656
6.6	0.196904	1.11772
6.604	0.196456	1.11888
6.608	0.196009	1.12004
6.612	0.195563	1.1212
6.616	0.195117	1.12236
6.62	0.194672	1.12351
6.624	0.194227	1.12467
6.628	0.193783	1.12583
6.632	0.19334	1.12699
6.636	0.192897	1.12815
6.64	0.192455	1.12931
6.644	0.192013	1.13047
6.648	0.191572	1.13163
6.652	0.191132	1.13278
6.656	0.190692	1.13394
6.66	0.190253	1.1351
6.664	0.189814	1.13626
6.668	0.189376	1.13742
6.672	0.188939	1.13858
6.676	0.188502	1.13973
6.68	0.188066	1.14089
6.684	0.18763	1.14205
6.688	0.187195	1.14321
6.692	0.186761	1.14436
6.696	0.186327	1.14552
6.7	0.185893	1.14668
6.704	0.185461	1.14784
6.708	0.185029	1.14899
6.712	0.184597	1.15015
6.716	0.184166	1.15131
6.72	0.183736	1.15246
6.724	0.183307	1.15362
6.728	0.182877	1.15478
6.732	0.182449	1.15593
6.736	0.182021	1.15709
6.74	0.181594	1.15824
6.744	0.181167	1.1594
6.748	0.180741	1.16055
6.752	0.180316	1.16171
6.756	0.179891	1.16286
6.76	0.179467	1.16402
6.764	0.179043	1.16517
6.768	0.17862	1.16633
6.772	0.178198	1.16748
6.776	0.177776	1.16864
6.78	0.177355	1.16979
6.784	0.176934	1.17095
6.788	0.176514	1.1721
6.792	0.176095	1.17325
6.796	0.175676	1.17441
6.8	0.175258	1.17556
6.804	0.17484	1.17671
6.808	0.174423	1.17787
6.812	0.174007	1.17902
6.816	0.173591	1.18017
6.82	0.173176	1.18132
6.824	0.172762	1.18247
6.828	0.172348	1.18363
6.832	0.171934	1.18478
6.836	0.171522	1.18593
6.84	0.171109	1.18708
6.844	0.170698	1.18823
6.848	0.170287	1.18938
6.852	0.169877	1.19053
6.856	0.169467	1.19168
6.86	0.169058	1.19283
6.864	0.16865	1.19398
6.868	0.168242	1.19513
6.872	0.167835	1.19628
6.876	0.167428	1.19742
6.88	0.167022	1.19857
6.884	0.166617	1.19972
6.888	0.166212	1.20087
6.892	0.165808	1.20202
6.896	0.165404	1.20316
6.9	0.165001	1.20431
6.904	0.164599	1.20546
6.908	0.164197	1.2066
6.912	0.163796	1.20775
6.916	0.163396	1.20889
6.92	0.162996	1.21004
6.924	0.162597	1.21118
6.928	0.162198	1.21233
6.932	0.1618	1.21347
6.936	0.161403	1.21462
6.94	0.161006	1.21576
6.944	0.16061	1.21691
6.948	0.160214	1.21805
6.952	0.159819	1.21919
6.956	0.159425	1.22033
6.96	0.159031	1.22148
6.964	0.158638	1.22262
6.968	0.158245	1.22376
6.972	0.157854	1.2249
6.976	0.157462	1.22604
6.98	0.157072	1.22718
6.984	0.156682	1.22832
6.988	0.156292	1.22946
6.992	0.155903	1.2306
6.996	0.155515	1.23174
7	0.155128	1.23287
7.004	0.154741	1.23401
7.008	0.154354	1.23515
7.012	0.153969	1.23629
7.016	0.153584	1.23742
7.02	0.153199	1.23856
7.024	0.152815	1.2397
7.028	0.152432	1.24083
7.032	0.15205	1.24197
7.036	0.151668	1.2431
7.04	0.151286	1.24424
7.044	0.150905	1.24537
7.048	0.150525	1.2465
7.052	0.150146	1.24764
7.056	0.149767	1.24877
7.06	0.149389	1.2499
7.064	0.149011	1.25103
7.068	0.148634	1.25216
7.072	0.148258	1.25329
7.076	0.147882	1.25442
7.08	0.147507	1.25555
7.084	0.147132	1.25668
